Date,Open,High,Low,Close,Adj Close,Volume
2021-01-05,10.314627,10.354071,10.275183,10.304766,7.932199,616832
2021-01-06,10.314627,10.344210,10.255461,10.314627,7.939787,672391
2021-01-07,10.314627,10.334349,10.304766,10.314627,7.939787,426868
2021-01-08,10.314627,10.334349,10.304766,10.314627,7.939787,555905
2021-01-11,10.314627,10.334349,10.285044,10.304766,7.932199,498661
2021-01-12,10.314627,10.324488,10.285044,10.304766,7.932199,510950
2021-01-13,10.314627,10.324488,10.304766,10.324488,7.947380,409264
2021-01-14,10.324488,10.324488,10.304766,10.314627,7.939787,484560
2021-01-15,10.314627,10.334349,10.294905,10.334349,7.954969,661169
2021-01-18,10.334349,10.354071,10.314627,10.334349,7.954969,665612
2021-01-19,10.334349,10.373793,10.334349,10.363932,7.977742,605574
2021-01-20,10.363932,10.373793,10.344210,10.363932,7.977742,538942
2021-01-21,10.363932,10.383654,10.354071,10.363932,7.977742,421997
2021-01-22,10.363932,10.373793,10.324488,10.344210,7.962559,595919
2021-01-26,10.344210,10.373793,10.314627,10.354071,7.970154,939949
2021-01-27,10.354071,10.373793,10.334349,10.344210,7.962559,558913
2021-01-28,10.344210,10.413237,10.344210,10.403376,8.008104,612448
2021-01-29,10.413237,10.482265,10.403376,10.472404,8.061237,719307
2021-02-01,10.432960,10.432960,10.324488,10.383654,7.992921,790554
2021-02-02,10.383654,10.403376,10.363932,10.383654,7.992921,675202
2021-02-03,10.393515,10.492126,10.383654,10.482265,8.068831,609056
2021-02-04,10.492126,10.541431,10.482265,10.531570,8.106783,760702
2021-02-05,10.531570,10.571014,10.531570,10.551292,8.121962,905583
2021-02-08,10.551292,10.580875,10.511848,10.531570,8.106783,931796
2021-02-09,10.541431,10.590736,10.531570,10.571014,8.137146,530950
2021-02-10,10.571014,10.600597,10.561153,10.561153,8.129557,690712
2021-02-11,10.571014,10.590736,10.551292,10.580875,8.144735,505547
2021-02-12,10.580875,10.610458,10.561153,10.600597,8.159916,622497
2021-02-17,10.600597,10.600597,10.571014,10.580875,8.144735,601668
2021-02-18,10.571014,10.590736,10.403376,10.472404,8.061237,1179455
2021-02-19,10.472404,10.492126,10.403376,10.492126,8.076421,839918
2021-02-22,10.482265,10.531570,10.393515,10.521709,8.099192,1105834
2021-02-23,10.521709,10.600597,10.482265,10.580875,8.144735,904780
2021-02-24,10.580875,10.630180,10.561153,10.630180,8.182691,857747
2021-02-25,10.630180,10.659763,10.610458,10.630180,8.182691,769415
2021-02-26,10.640041,10.689346,10.620319,10.649902,8.197870,758691
2021-03-01,10.571014,10.571014,10.452682,10.452682,8.046058,1195591
2021-03-02,10.442821,10.442821,10.275183,10.403376,8.008104,985612
2021-03-03,10.403376,10.551292,10.354071,10.373793,7.985332,1047239
2021-03-04,10.383654,10.482265,10.373793,10.442821,8.038465,633020
2021-03-05,10.462543,10.501987,10.403376,10.442821,8.038465,472363
2021-03-08,10.393515,10.521709,10.275183,10.482265,8.068831,1894688
2021-03-09,10.452682,10.482265,10.383654,10.403376,8.008104,908026
2021-03-10,10.294905,10.383654,10.294905,10.314627,7.939787,815673
2021-03-11,10.314627,10.344210,10.255461,10.285044,7.917017,712286
2021-03-12,10.255461,10.265322,10.156851,10.216017,7.863881,983535
2021-03-15,10.216017,10.275183,10.216017,10.216017,7.863881,913397
2021-03-16,10.206156,10.235739,10.176573,10.186434,7.841111,828177
2021-03-17,10.176573,10.186434,10.146990,10.186434,7.841111,925535
2021-03-18,10.186434,10.206156,10.146990,10.146990,7.810748,727270
2021-03-19,10.156851,10.186434,10.137129,10.186434,7.841111,682021
2021-03-22,10.186434,10.186434,10.146990,10.166712,7.825930,773409
2021-03-23,10.166712,10.186434,10.146990,10.166712,7.825930,834499
2021-03-24,10.176573,10.304766,10.176573,10.275183,7.909425,724221
2021-03-25,10.285044,10.334349,10.255461,10.324488,7.947380,477041
2021-03-26,10.324488,10.393515,10.304766,10.324488,7.947380,681642
2021-03-29,10.294905,10.294905,10.166712,10.186434,7.841111,1051860
2021-03-30,10.186434,10.216017,10.176573,10.196295,7.848703,922488
2021-03-31,10.206156,10.255461,10.196295,10.255461,7.894245,898051
2021-04-01,10.166712,10.196295,10.156851,10.176573,7.833519,795978
2021-04-05,10.196295,10.206156,10.176573,10.186434,7.841111,757933
2021-04-06,10.186434,10.206156,10.176573,10.186434,7.841111,681235
2021-04-07,10.196295,10.206156,10.146990,10.156851,7.818338,923869
2021-04-08,10.176573,10.206156,10.166712,10.206156,7.856292,524872
2021-04-09,10.206156,10.225878,10.196295,10.216017,7.863881,461668
2021-04-12,10.216017,10.255461,10.216017,10.245600,7.886653,619158
2021-04-13,10.245600,10.275183,10.206156,10.206156,7.856292,612581
2021-04-14,10.235739,10.275183,10.225878,10.265322,7.901835,481580
2021-04-15,10.265322,10.304766,10.265322,10.285044,7.917017,681170
2021-04-16,10.304766,10.334349,10.294905,10.304766,7.932199,689693
2021-04-19,10.304766,10.344210,10.304766,10.314627,7.939787,704040
2021-04-20,10.334349,10.354071,10.314627,10.344210,7.962559,562791
2021-04-22,10.344210,10.383654,10.344210,10.383654,7.992921,663650
2021-04-23,10.393515,10.432960,10.383654,10.432960,8.030878,625414
2021-04-26,10.432960,10.432960,10.403376,10.423099,8.023283,816142
2021-04-27,10.423099,10.442821,10.413237,10.423099,8.023283,633325
2021-04-28,10.423099,10.452682,10.423099,10.442821,8.038465,473205
2021-04-29,10.442821,10.501987,10.442821,10.501987,8.084012,544427
2021-04-30,10.511848,10.521709,10.501987,10.511848,8.091600,971615
2021-05-03,10.442821,10.452682,10.314627,10.393515,8.000514,850655
2021-05-04,10.393515,10.472404,10.363932,10.423099,8.023283,700057
2021-05-05,10.442821,10.462543,10.423099,10.452682,8.046058,667166
2021-05-06,10.452682,10.462543,10.442821,10.442821,8.038465,853413
2021-05-07,10.452682,10.482265,10.442821,10.482265,8.068831,525391
2021-05-10,10.482265,10.482265,10.403376,10.403376,8.008104,876499
2021-05-11,10.393515,10.403376,10.304766,10.354071,7.970154,989874
2021-05-12,10.354071,10.383654,10.344210,10.354071,7.970154,613422
2021-05-13,10.314627,10.373793,10.314627,10.334349,7.954969,1083762
2021-05-14,10.354071,10.373793,10.344210,10.373793,7.985332,833499
2021-05-17,10.373793,10.373793,10.334349,10.334349,7.954969,859641
2021-05-18,10.344210,10.354071,10.324488,10.334349,7.954969,700747
2021-05-19,10.334349,10.344210,10.304766,10.304766,7.932199,669735
2021-05-20,10.334349,10.354071,10.314627,10.324488,7.947380,689965
2021-05-21,10.344210,10.344210,10.324488,10.334349,7.954969,582709
2021-05-24,10.334349,10.344210,10.324488,10.344210,7.962559,780711
2021-05-25,10.344210,10.363932,10.334349,10.363932,7.977742,752923
2021-05-26,10.354071,10.363932,10.334349,10.334349,7.954969,873345
2021-05-27,10.354071,10.363932,10.344210,10.354071,7.970154,591730
2021-05-28,10.363932,10.432960,10.354071,10.432960,8.030878,1355323
2021-05-31,10.442821,10.442821,10.413237,10.423099,8.023283,1534747
2021-06-01,10.354071,10.354071,10.294905,10.304766,7.932199,1482688
2021-06-02,10.314627,10.314627,10.275183,10.285044,7.917017,902606
2021-06-04,10.304766,10.304766,10.255461,10.265322,7.901835,1079824
2021-06-07,10.265322,10.275183,10.245600,10.255461,7.894245,1101786
2021-06-08,10.275183,10.285044,10.265322,10.285044,7.917017,645334
2021-06-09,10.285044,10.294905,10.275183,10.285044,7.917017,659377
2021-06-10,10.285044,10.294905,10.255461,10.255461,7.894245,748366
2021-06-11,10.285044,10.285044,10.245600,10.255461,7.894245,719986
2021-06-14,10.265322,10.275183,10.245600,10.255461,7.894245,896870
2021-06-15,10.255461,10.265322,10.206156,10.225878,7.871473,1299479
2021-06-16,10.225878,10.235739,10.137129,10.156851,7.818338,1732088
2021-06-17,10.166712,10.176573,10.107546,10.127268,7.795568,1084734
2021-06-18,10.146990,10.146990,10.087824,10.107546,7.780385,1134643
2021-06-21,10.107546,10.117407,10.087824,10.117407,7.787975,824555
2021-06-22,10.127268,10.137129,10.068102,10.077963,7.757613,1087031
2021-06-23,10.087824,10.097685,10.058241,10.058241,7.742434,838651
2021-06-24,10.077963,10.077963,10.048380,10.048380,7.734843,862725
2021-06-25,10.058241,10.068102,9.811715,9.920186,7.636164,2687020
2021-06-28,9.870881,9.890603,9.387691,9.772271,7.522305,2360611
2021-06-29,9.772271,10.008936,9.772271,9.989214,7.689298,920043
2021-06-30,9.979353,10.077963,9.900464,10.008936,7.704480,877802
2021-07-01,9.979353,9.999075,9.841298,9.900464,7.620983,801994
2021-07-02,9.910325,9.920186,9.851159,9.861020,7.590620,681795
2021-07-05,9.880742,9.900464,9.851159,9.851159,7.583028,665285
2021-07-06,9.870881,9.880742,9.851159,9.861020,7.590620,537658
2021-07-07,9.870881,9.880742,9.861020,9.880742,7.605801,491963
2021-07-08,9.880742,9.880742,9.851159,9.851159,7.583028,641574
2021-07-12,9.861020,10.048380,9.861020,10.048380,7.734843,796701
2021-07-13,10.058241,10.137129,10.058241,10.068102,7.750025,640687
2021-07-14,10.087824,10.117407,10.077963,10.097685,7.772794,553440
2021-07-15,10.097685,10.156851,10.097685,10.146990,7.810748,821722
2021-07-16,10.146990,10.156851,10.127268,10.146990,7.810748,591506
2021-07-19,10.156851,10.156851,10.127268,10.156851,7.818338,587729
2021-07-20,10.156851,10.156851,10.137129,10.137129,7.803159,532519
2021-07-21,10.156851,10.156851,10.127268,10.127268,7.795568,511761
2021-07-22,10.146990,10.156851,10.117407,10.117407,7.787975,424362
2021-07-23,10.137129,10.146990,9.989214,9.989214,7.689298,822288
2021-07-26,10.048380,10.097685,10.028658,10.048380,7.734843,658707
2021-07-27,10.068102,10.146990,10.048380,10.077963,7.757613,793580
2021-07-28,10.087824,10.137129,10.058241,10.068102,7.750025,510684
2021-07-29,10.087824,10.107546,10.068102,10.087824,7.765204,355660
2021-07-30,10.107546,10.127268,10.058241,10.087824,7.765204,598904
2021-08-02,10.048380,10.048380,9.979353,9.979353,7.681710,589555
2021-08-03,9.989214,9.999075,9.890603,9.939908,7.651344,648806
2021-08-04,9.949770,9.969492,9.930047,9.939908,7.651344,464470
2021-08-05,9.939908,9.959631,9.900464,9.910325,7.628572,539280
2021-08-06,9.910325,9.959631,9.910325,9.910325,7.628572,474521
2021-08-09,9.910325,9.920186,9.861020,9.861020,7.590620,704589
2021-08-10,9.880742,9.900464,9.851159,9.870881,7.598213,696071
2021-08-11,9.870881,9.880742,9.831437,9.841298,7.575438,633984
2021-08-12,9.841298,9.841298,9.683522,9.772271,7.522305,721172
2021-08-13,9.801854,9.880742,9.791993,9.861020,7.590620,646348
2021-08-16,9.870881,9.870881,9.811715,9.841298,7.575438,682489
2021-08-17,9.841298,9.851159,9.762410,9.772271,7.522305,739471
2021-08-18,9.782132,9.821576,9.782132,9.801854,7.545076,464973
2021-08-19,9.801854,9.801854,9.762410,9.772271,7.522305,749196
2021-08-20,9.772271,9.851159,9.772271,9.841298,7.575438,530006
2021-08-23,9.841298,9.861020,9.801854,9.801854,7.545076,900146
2021-08-24,9.811715,9.851159,9.811715,9.821576,7.560257,461311
2021-08-25,9.831437,9.851159,9.772271,9.791993,7.537487,653542
2021-08-26,9.821576,9.831437,9.772271,9.811715,7.552667,405372
2021-08-27,9.811715,9.831437,9.791993,9.811715,7.552667,486197
2021-08-30,9.811715,9.831437,9.762410,9.811715,7.552667,720665
2021-08-31,9.811715,9.851159,9.811715,9.841298,7.575438,463342
2021-09-01,9.811715,9.831437,9.782132,9.821576,7.560257,434775
2021-09-02,9.821576,9.831437,9.801854,9.821576,7.560257,580264
2021-09-03,9.821576,9.861020,9.821576,9.841298,7.575438,556425
2021-09-06,9.841298,9.861020,9.831437,9.851159,7.583028,494015
2021-09-08,9.861020,9.861020,9.831437,9.841298,7.575438,642534
2021-09-09,9.851159,9.861020,9.821576,9.851159,7.583028,690594
2021-09-10,9.861020,9.870881,9.841298,9.841298,7.575438,531115
2021-09-13,9.841298,9.880742,9.841298,9.870881,7.598213,505040
2021-09-14,9.870881,9.900464,9.870881,9.880742,7.605801,472522
2021-09-15,9.890603,10.008936,9.890603,9.959631,7.666531,716670
2021-09-16,9.959631,9.999075,9.959631,9.979353,7.681710,526546
2021-09-17,9.979353,9.989214,9.870881,9.930047,7.643755,686366
2021-09-20,9.930047,9.949770,9.831437,9.831437,7.567850,804938
2021-09-21,9.861020,9.910325,9.841298,9.841298,7.575438,507311
2021-09-22,9.841298,9.910325,9.841298,9.890603,7.613393,553709
2021-09-23,9.890603,9.910325,9.870881,9.900464,7.620983,394487
2021-09-24,9.910325,9.920186,9.880742,9.910325,7.628572,372850
2021-09-27,9.910325,9.969492,9.910325,9.969492,7.674117,655128
2021-09-28,9.979353,9.979353,9.900464,9.910325,7.628572,595451
2021-09-29,9.920186,9.959631,9.910325,9.910325,7.628572,480472
2021-09-30,9.949770,9.999075,9.949770,9.979353,7.681710,652187
2021-10-01,9.900464,9.920186,9.870881,9.880742,7.605801,520155
2021-10-04,9.900464,9.939908,9.870881,9.890603,7.613393,588924
2021-10-05,9.880742,9.900464,9.880742,9.890603,7.613393,457677
2021-10-06,9.890603,9.900464,9.861020,9.870881,7.598213,541605
2021-10-07,9.880742,9.900464,9.870881,9.870881,7.598213,465941
2021-10-08,9.880742,9.910325,9.870881,9.870881,7.598213,532214
2021-10-11,9.890603,9.930047,9.880742,9.930047,7.643755,539243
2021-10-13,9.930047,9.939908,9.890603,9.920186,7.636164,581345
2021-10-14,9.920186,9.920186,9.890603,9.890603,7.613393,400770
2021-10-15,9.900464,9.939908,9.900464,9.920186,7.636164,574899
2021-10-18,9.920186,9.959631,9.920186,9.949770,7.658936,605546
2021-10-19,9.949770,9.959631,9.930047,9.930047,7.643755,568607
2021-10-20,9.939908,9.949770,9.920186,9.939908,7.651344,440391
2021-10-21,9.959631,9.959631,9.910325,9.910325,7.628572,510058
2021-10-22,9.910325,9.939908,9.870881,9.900464,7.620983,694625
2021-10-25,9.900464,9.920186,9.870881,9.870881,7.598213,641515
2021-10-26,9.890603,9.910325,9.880742,9.900464,7.620983,505943
2021-10-27,9.900464,9.910325,9.861020,9.870881,7.598213,518435
2021-10-28,9.870881,9.890603,9.861020,9.880742,7.605801,513641
2021-10-29,9.890603,9.910325,9.870881,9.890603,7.613393,592429
2021-11-01,9.841298,9.861020,9.831437,9.851159,7.583028,622487
2021-11-03,9.861020,9.861020,9.841298,9.841298,7.575438,620742
2021-11-04,9.851159,9.861020,9.821576,9.831437,7.567850,603162
2021-11-05,9.831437,9.851159,9.821576,9.841298,7.575438,534482
2021-11-08,9.841298,9.851159,9.811715,9.841298,7.575438,655900
2021-11-09,9.841298,9.851159,9.811715,9.831437,7.567850,582771
2021-11-10,9.831437,9.851159,9.811715,9.831437,7.567850,542208
2021-11-11,9.831437,9.841298,9.811715,9.821576,7.560257,463483
2021-11-12,9.821576,9.831437,9.801854,9.821576,7.560257,463939
2021-11-16,9.821576,9.841298,9.811715,9.811715,7.552667,753594
2021-11-17,9.811715,9.841298,9.801854,9.801854,7.545076,626333
2021-11-18,9.811715,9.831437,9.801854,9.801854,7.545076,588870
2021-11-19,9.801854,9.841298,9.801854,9.831437,7.567850,571833
2021-11-22,9.821576,9.831437,9.811715,9.821576,7.560257,636226
2021-11-23,9.821576,9.831437,9.811715,9.821576,7.560257,575842
2021-11-24,9.811715,9.841298,9.811715,9.811715,7.552667,602739
2021-11-25,9.811715,9.841298,9.811715,9.841298,7.575438,518904
2021-11-26,9.841298,9.841298,9.801854,9.821576,7.560257,522405
2021-11-29,9.821576,9.851159,9.821576,9.851159,7.583028,536873
2021-11-30,9.851159,9.890603,9.841298,9.841298,7.575438,848132
2021-12-01,9.801854,9.811715,9.762410,9.791993,7.537487,655489
2021-12-02,9.791993,9.811715,9.772271,9.782132,7.529895,492256
2021-12-03,9.782132,9.801854,9.782132,9.782132,7.529895,428833
2021-12-06,9.782132,9.801854,9.762410,9.772271,7.522305,898666
2021-12-07,9.772271,9.782132,9.752549,9.752549,7.507123,634417
2021-12-08,9.762410,9.782132,9.732827,9.752549,7.507123,621914
2021-12-09,9.762410,9.762410,9.722966,9.722966,7.484351,584287
2021-12-10,9.722966,9.732827,9.673661,9.673661,7.446396,648672
2021-12-13,9.673661,9.703244,9.663800,9.663800,7.438808,521395
2021-12-14,9.663800,9.732827,9.653939,9.683522,7.453989,630348
2021-12-15,9.683522,9.722966,9.653939,9.673661,7.446396,624514
2021-12-16,9.673661,9.703244,9.663800,9.673661,7.446396,517021
2021-12-17,9.673661,9.683522,9.584912,9.594773,7.385674,824006
2021-12-20,9.604634,9.624356,9.545468,9.545468,7.347723,799684
2021-12-21,9.555329,9.634217,9.545468,9.634217,7.416038,555128
2021-12-22,9.634217,9.693383,9.634217,9.663800,7.438808,430435
2021-12-23,9.663800,9.791993,9.663800,9.791993,7.537487,471823
2021-12-27,9.791993,9.811715,9.752549,9.801854,7.545076,484528
2021-12-28,9.801854,9.851159,9.791993,9.821576,7.560257,463937
2021-12-29,9.851159,9.861020,9.821576,9.821576,7.560257,458934
2021-12-30,9.831437,9.880742,9.831437,9.870881,7.598213,561331
2022-01-03,9.811715,9.811715,9.772271,9.791993,7.537487,604777
2022-01-04,9.791993,9.811715,9.782132,9.801854,7.545076,488197
2022-01-05,9.801854,9.821576,9.782132,9.782132,7.529895,510511
2022-01-06,9.782132,9.801854,9.782132,9.782132,7.529895,375136
2022-01-07,9.782132,9.851159,9.762410,9.851159,7.583028,413754
2022-01-10,9.851159,9.851159,9.801854,9.831437,7.567850,608627
2022-01-11,9.831437,9.841298,9.821576,9.821576,7.560257,389126
2022-01-12,9.821576,9.831437,9.801854,9.801854,7.545076,475066
2022-01-13,9.801854,9.831437,9.801854,9.821576,7.560257,392115
2022-01-14,9.811715,9.841298,9.801854,9.841298,7.575438,773341
2022-01-17,9.841298,9.861020,9.831437,9.861020,7.590620,760741
2022-01-18,9.841298,9.861020,9.841298,9.861020,7.590620,546087
2022-01-19,9.861020,9.870881,9.851159,9.870881,7.598213,559435
2022-01-20,9.870881,9.900464,9.841298,9.870881,7.598213,662451
2022-01-21,9.870881,9.920186,9.870881,9.920186,7.636164,803317
2022-01-24,9.920186,9.920186,9.890603,9.920186,7.636164,712823
2022-01-25,9.920186,9.930047,9.861020,9.870881,7.598213,664516
2022-01-26,9.614495,9.722966,9.239776,9.486302,7.302178,4502744
2022-01-27,9.466579,9.476441,9.269359,9.387691,7.226270,2182246
2022-01-28,9.387691,9.515885,8.904501,8.973528,6.907464,3539200
2022-01-31,8.973528,9.358108,8.687559,9.200332,7.082048,2609391
2022-02-01,9.308803,9.545468,9.308803,9.417274,7.249043,2354380
2022-02-02,9.417274,9.565190,9.239776,9.308803,7.165545,900972
2022-02-03,9.308803,9.397552,9.239776,9.269359,7.135182,531341
2022-02-04,9.298942,9.367969,9.239776,9.269359,7.135182,539992
2022-02-07,9.269359,9.318664,9.220054,9.220054,7.097229,609093
2022-02-08,9.239776,9.279220,9.220054,9.229915,7.104820,451999
2022-02-09,9.239776,9.259498,9.180610,9.200332,7.082048,430049
2022-02-10,9.200332,9.220054,9.121444,9.121444,7.021323,528062
2022-02-11,9.131305,9.220054,9.121444,9.190471,7.074458,550723
2022-02-14,9.190471,9.259498,9.180610,9.220054,7.097229,541198
2022-02-15,9.220054,9.289081,9.220054,9.279220,7.142773,449835
2022-02-16,9.279220,9.367969,9.229915,9.259498,7.127592,542345
2022-02-17,9.298942,9.308803,9.239776,9.239776,7.112411,368355
2022-02-18,9.239776,9.367969,9.229915,9.239776,7.112411,408762
2022-02-21,9.259498,9.328525,9.170749,9.170749,7.059276,482283
2022-02-22,9.190471,9.239776,9.072139,9.072139,6.983371,562394
2022-02-23,9.072139,9.170749,8.993250,9.022834,6.945417,626770
2022-02-24,9.012973,9.012973,8.874918,8.973528,6.907464,764678
2022-02-25,8.973528,9.170749,8.973528,9.091861,6.998552,598092
2022-03-02,9.003112,9.091861,8.973528,9.003112,6.930237,403022
2022-03-03,9.012973,9.072139,8.953806,8.993250,6.922646,582864
2022-03-04,8.993250,9.062278,8.963667,8.993250,6.922646,590874
2022-03-07,8.993250,9.012973,8.924223,8.943945,6.884693,632960
2022-03-08,8.953806,9.003112,8.943945,8.973528,6.907464,421517
2022-03-09,8.973528,8.993250,8.963667,8.983389,6.915056,406682
2022-03-10,8.993250,9.012973,8.983389,9.012973,6.937829,310154
2022-03-11,9.022834,9.042556,8.934084,8.934084,6.877103,607138
2022-03-14,8.953806,8.993250,8.894640,8.894640,6.846740,601441
2022-03-15,8.953806,8.963667,8.904501,8.943945,6.884693,682298
2022-03-16,8.953806,8.973528,8.924223,8.953806,6.892283,583134
2022-03-17,8.953806,8.973528,8.924223,8.943945,6.884693,439165
2022-03-18,8.953806,8.963667,8.924223,8.953806,6.892283,586588
2022-03-21,8.953806,8.953806,8.904501,8.914362,6.861919,741713
2022-03-22,8.924223,8.963667,8.924223,8.963667,6.899874,516068
2022-03-23,8.953806,8.993250,8.943945,8.953806,6.892283,507932
2022-03-24,8.953806,9.012973,8.934084,8.953806,6.892283,543203
2022-03-25,8.953806,9.022834,8.943945,9.022834,6.945417,515568
2022-03-28,9.022834,9.032695,8.983389,9.003112,6.930237,463814
2022-03-29,9.003112,9.042556,9.003112,9.012973,6.937829,531686
2022-03-30,9.022834,9.091861,9.022834,9.082000,6.990961,476141
2022-03-31,9.082000,9.249637,9.072139,9.131305,7.028916,968607
2022-04-01,9.111583,9.239776,9.082000,9.170749,7.059276,1044578
2022-04-04,9.180610,9.318664,9.180610,9.318664,7.173137,720239
2022-04-05,9.318664,9.427135,9.072139,9.170749,7.059276,1268710
2022-04-06,9.170749,9.407413,9.170749,9.229915,7.104820,911313
2022-04-07,9.289081,9.338386,9.180610,9.269359,7.135182,552704
2022-04-08,9.279220,9.338386,9.269359,9.318664,7.173137,387162
2022-04-11,9.328525,9.367969,9.308803,9.358108,7.203497,443530
2022-04-12,9.358108,9.397552,9.348247,9.377830,7.218680,401409
2022-04-13,9.377830,9.486302,9.367969,9.466579,7.286996,698959
2022-04-14,9.486302,9.604634,9.486302,9.555329,7.355312,1101200
2022-04-18,9.555329,9.584912,9.466579,9.545468,7.347723,840148
2022-04-19,9.545468,9.663800,9.535607,9.575051,7.370492,1710224
2022-04-20,9.614495,9.742688,9.584912,9.584912,7.378085,892611
2022-04-22,9.604634,9.713105,9.584912,9.663800,7.438808,572351
2022-04-25,9.673661,9.772271,9.604634,9.663800,7.438808,1426869
2022-04-26,9.693383,9.772271,9.683522,9.683522,7.453989,755628
2022-04-27,9.732827,9.762410,9.693383,9.722966,7.484351,518030
2022-04-28,9.722966,9.782132,9.703244,9.762410,7.514715,529599
2022-04-29,9.762410,9.811715,9.742688,9.811715,7.552667,597671
2022-05-02,9.801854,9.801854,9.466579,9.476441,7.376132,1095400
2022-05-03,9.496163,9.801854,9.407413,9.486302,7.383808,1332664
2022-05-04,9.584912,9.653939,9.466579,9.496163,7.391483,598370
2022-05-05,9.614495,9.663800,9.525746,9.545468,7.429862,875700
2022-05-06,9.584912,9.663800,9.466579,9.496163,7.391483,685416
2022-05-09,9.545468,9.614495,9.515885,9.555329,7.437536,918705
2022-05-10,9.575051,9.594773,9.515885,9.525746,7.414510,492333
2022-05-11,9.555329,9.594773,9.377830,9.417274,7.330079,559025
2022-05-12,9.496163,9.565190,9.180610,9.229915,7.184243,946794
2022-05-13,9.318664,9.446857,9.259498,9.298942,7.237971,1002481
2022-05-16,9.348247,9.436996,9.308803,9.387691,7.307052,800958
2022-05-17,9.417274,9.436996,9.367969,9.407413,7.322401,684944
2022-05-18,9.496163,9.644078,9.436996,9.446857,7.353103,999440
2022-05-19,9.555329,9.575051,9.417274,9.525746,7.414510,608688
2022-05-20,9.535607,9.575051,9.476441,9.525746,7.414510,611975
2022-05-23,9.525746,9.604634,9.515885,9.575051,7.452885,563734
2022-05-24,9.584912,9.703244,9.584912,9.703244,7.552667,517010
2022-05-25,9.703244,9.713105,9.673661,9.683522,7.537316,432937
2022-05-26,9.683522,9.713105,9.653939,9.673661,7.529638,531221
2022-05-27,9.683522,9.713105,9.673661,9.703244,7.552667,441241
2022-05-30,9.713105,9.762410,9.703244,9.752549,7.591043,459901
2022-05-31,9.752549,9.801854,9.752549,9.772271,7.606396,610524
2022-06-01,9.644078,9.653939,9.565190,9.584912,7.544302,591924
2022-06-02,9.575051,9.614495,9.565190,9.614495,7.567585,542220
2022-06-03,9.614495,9.614495,9.555329,9.575051,7.536539,666441
2022-06-06,9.575051,9.604634,9.555329,9.584912,7.544302,693462
2022-06-07,9.584912,9.614495,9.545468,9.555329,7.521018,652223
2022-06-08,9.565190,9.584912,9.515885,9.535607,7.505496,502260
2022-06-09,9.535607,9.575051,9.496163,9.506024,7.482210,512639
2022-06-10,9.535607,9.555329,9.466579,9.506024,7.482210,528096
2022-06-13,9.506024,9.515885,9.397552,9.417274,7.412356,704091
2022-06-14,9.407413,9.525746,9.387691,9.456718,7.443401,882757
2022-06-15,9.506024,9.594773,9.436996,9.456718,7.443401,578583
2022-06-17,9.506024,9.515885,9.446857,9.506024,7.482210,556520
2022-06-20,9.506024,9.535607,9.466579,9.506024,7.482210,650118
2022-06-21,9.506024,9.594773,9.476441,9.565190,7.528780,520562
2022-06-22,9.565190,9.604634,9.466579,9.575051,7.536539,513116
2022-06-23,9.575051,9.604634,9.506024,9.515885,7.489970,451856
2022-06-24,9.535607,9.565190,9.466579,9.476441,7.458925,605153
2022-06-27,9.486302,9.525746,9.446857,9.466579,7.451160,829839
2022-06-28,9.466579,9.515885,9.446857,9.456718,7.443401,765059
2022-06-29,9.476441,9.506024,9.456718,9.476441,7.458925,563475
2022-06-30,9.476441,9.584912,9.466579,9.545468,7.513257,632247
2022-07-01,9.446857,9.466579,9.407413,9.446857,7.513256,531177
2022-07-04,9.446857,9.476441,9.436996,9.456718,7.521098,522484
2022-07-05,9.466579,9.476441,9.407413,9.407413,7.481883,736405
2022-07-06,9.417274,9.456718,9.407413,9.446857,7.513256,453774
2022-07-07,9.446857,9.496163,9.436996,9.496163,7.552469,442469
2022-07-08,9.496163,9.594773,9.486302,9.584912,7.623054,775698
2022-07-11,9.584912,9.604634,9.496163,9.555329,7.599525,689517
2022-07-12,9.555329,9.565190,9.535607,9.545468,7.591683,602079
2022-07-13,9.555329,9.565190,9.525746,9.565190,7.607367,856623
2022-07-14,9.565190,9.565190,9.545468,9.555329,7.599525,538955
2022-07-15,9.555329,9.565190,9.545468,9.545468,7.591683,522815
2022-07-18,9.555329,9.565190,9.545468,9.565190,7.607367,615940
2022-07-19,9.565190,9.614495,9.446857,9.476441,7.536784,1216864
2022-07-20,9.506024,9.565190,9.496163,9.555329,7.599525,595954
2022-07-21,9.565190,9.575051,9.545468,9.555329,7.599525,448048
2022-07-22,9.565190,9.604634,9.545468,9.575051,7.615211,376699
2022-07-25,9.584912,9.653939,9.584912,9.634217,7.662265,445348
2022-07-26,9.644078,9.683522,9.614495,9.673661,7.693638,596938
2022-07-27,9.673661,9.683522,9.653939,9.683522,7.701478,354517
2022-07-28,9.683522,9.722966,9.644078,9.663800,7.685793,672502
2022-07-29,9.703244,9.703244,9.653939,9.703244,7.717165,659797
2022-08-01,9.614495,9.663800,9.545468,9.653939,7.772741,840210
2022-08-02,9.653939,9.693383,9.594773,9.663800,7.780680,787161
2022-08-03,9.663800,9.713105,9.644078,9.693383,7.804499,731198
2022-08-04,9.693383,9.693383,9.653939,9.673661,7.788622,545863
2022-08-05,9.683522,9.683522,9.653939,9.673661,7.788622,636963
2022-08-08,9.673661,9.693383,9.653939,9.693383,7.804499,744873
2022-08-09,9.693383,9.752549,9.673661,9.752549,7.852137,557759
